127.0.0.1 - - [11/May/2017:09:40:41 -0500] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:00 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:00 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:00 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:00 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:00 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:00 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:00 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:00 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:00 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:00 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6739
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:08 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6739
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:09 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6751
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:46 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6751
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:47 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6751
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6751
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6751
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:48 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6662
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:58 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6662
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:54:59 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6230
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:08 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:09 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6230
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:10 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6230
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:22 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6230
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:23 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6230
